,musical_title,rate,review_title,review_text,review_date
3996,V 에버 애프터,5,문샤이닝,넘버 중독성있고 엄청 특이한 극이에요,2021.09.28
3997,V 에버 애프터,5,문샤이닝,문~샤이닝 잊히지 않는 멜로디 배우분들의 감정 찰진 랩 슬픈 스토리까지 만점  모든 사랑은 프라이버시인데ㅠ,2021.09.28
3998,V 에버 애프터,5,프란체스 기다려줘..,아니 기다리지마.....,2021.09.28
3999,V 에버 애프터,4,재밌어요,기대 없이 봤더니 재밌네요,2021.09.27
4000,V 에버 애프터,5,노래 중독적,한번 들엇는디 도네요 ㅋ,2021.09.27
4001,V 에버 애프터,5,브이 에버 애프터,샤이너 짱,2021.09.27
4002,V 에버 애프터,5,브이엪,진짜 너무 재미있어여ㅠㅠ,2021.09.27
4003,V 에버 애프터,5,영원한 사랑을 믿고 싶어지게 만드는 뮤지컬,"숲에 사는 뱀파이어 레미는 프란체스를 만나 사랑에 빠지지만, 그는 레미를 홀로 둔 채 수도원으로 가버린다. 슬픔에 빠진 레미 앞에 조이가 나타나며, 자신은 미래에서 왔다며 신은 죽었다고 알려준다. 프란체스에게 신이 죽었다는 사실을 보여주기 위해, 레미는 조이에게 뱀파이어로 만들어줄 테니 300년 후의 미래로 가게 해달라고 부탁한다. 300년을 오가는 타임루프물에 사랑과 엉뚱함을 한 스푼씩 곁들인 뱀파이어 로맨스랄까.무대는 전체적으로 해가 저문 숲속이 연상되었는데, 특히 붉은 조명이 사용될 때는 노을빛이 가득 차 보였다. 달이 신비로운 분위기를 더해주며, 회색 늑대와 박쥐같은 소품들이 아기자기하게 어울러진다. 마치 동화에 나오는 숲 같달까. 무엇보다 무대 작은 공간을 다채롭게 활용한 점이 좋았다.오랜만에 시간 가는 줄 모르고 푹 빠져서 봤는데, 그럴 수밖에 없었던 이유는, 섬뜩할 것만 같은 뱀파이어가 이곳에선 산뜻한 귀여움을 마구 발산하기 때문이다. 거짓말을 하면 코피가 흐르는 뱀파이어라니?!?! 프란체스가 떠났을 때 레미는 죽어버리라며 분노하지만, 이내 코피가 핑-터지고는 훌쩍이며 돌아오라 한다. 이 무해한 뱀파이어를 어떻게 사랑하지 않을 수 있을까. 뜬금없는 수도사의 랩. 에버 애프터 클럽과 춤사래. 중독성 있는 '문 샤이닝'넘버. 어딘가 덜컹거리고, 고장난 듯한 느낌의 뮤지컬이라, 나도 모르게 깔깔거리며 웃다가도 레미의 한결같은 사랑과 그에 따른 용기가 눈물겹기도 했다.어쨌든 극에서 말하고 싶은 건 인간의 사랑이 아닌가, 신의 개입이 없는 인간들의 사랑. 끝없이 이어질 것 같은 영원한 사랑을 믿고 싶어지게 만드는 그런 사랑.95분의 러닝타임. 24곡의 넘버들. 고음 위주의 노래들로 채워져 있어서 쉴 틈이 없었다. 마지막에서야 모든 이야기가 매듭을 지으면서, 부풀어 오르던 보랏빛 풍선껌이 빵하고 터지는 느낌이었다. 상쾌 발랄 엉뚱 호러 코미디..? 마음을 비우고 보면 더 즐길 수 있을 것 같은 뮤지컬이다.",2021.09.27
4004,V 에버 애프터,5,재밌어요,자가님 천재 아닐리 없음...  이런스토리를 어떻게 생각하시는지 진짜 신기하네요  너무 재밌게 봤습니다,2021.09.27
4005,V 에버 애프터,5,묘하게 재밌는 공연,적당히 재밌게 잘 봤습니다 한번쯤은 더 보고싶었던 공연,2021.09.27
4006,V 에버 애프터,5,재기발랄한 뮤지컬!!!!,극 내용도 재미있지만 젊은 배우들의 연기 춤 노래가 매력 넘치고 좋아요,2021.09.27
4007,V 에버 애프터,4,문...샤이닝,문..샤이닝 문...샤이닝...노래가 맴돌아요 살려주세요,2021.09.27
4008,V 에버 애프터,5,재밋어요,객석이 너무 추워요 혈액 창고인줄 알았어요 ㅠㅠ,2021.09.27
4009,V 에버 애프터,5,재밋어요,객석이 너무 추워요 혈액 창고인줄 알았어요 ㅠㅠ,2021.09.27
4010,V 에버 애프터,5,지온레미,지온레미 너무 귀엽고 실버는 천적이라면서 아 너무 귀여워..  안경 최고야 .. ㅠㅠㅠㅠ,2021.09.27
4011,V 에버 애프터,5,레미야 ㅠㅠ,제작사가 빨리 우리 레미 옷좀 입혀주면 좋겠습니다... 애가 추워서 극중간쯤 가면 덜덜 떨어요  여기가 혈액창고도 아니고 관객도 배우도 모두 춥다구요 ㅠ,2021.09.27
4012,V 에버 애프터,3,신선해요,소재가 독특해요,2021.09.27
4013,V 에버 애프터,5,좋아요 재밌습니다,좋아요 재밌습니다,2021.09.27
4014,V 에버 애프터,5,너무 재밌어용,볼수록 더 재밌어요 문 샤이닝 문 샤이닝 중독성미쳐요 프란체스 레미 행복하자ㅠㅠ,2021.09.27
4015,V 에버 애프터,5,이 극을 보고 나오면,문샤이닝만 외칠걸,2021.09.27
4016,V 에버 애프터,5,별로 추천하고 싶지 않음,나 혼자 볼래,2021.09.27
4017,V 에버 애프터,5,문~샤이닝~~,비밀의 숲에서 비밀의 술한잔~.~,2021.09.27
4018,V 에버 애프터,5,해피에버애프터,행복하자 우리애들 ㅠㅠ,2021.09.27
4019,V 에버 애프터,5,V 에버 애프터,추석 연휴의 마무리,2021.09.27
4020,V 에버 애프터,5,V 에버 애프터,본공도 재밌었고 스페셜 커튼콜도 재밌었습니다ㅋㅋㅋ,2021.09.27
4021,V 에버 애프터,5,또 보고싶어요,보는내내 웃으며 박주치고 봤어요,2021.09.27
4022,V 에버 애프터,5,매력있는 넘버!~,문샤이닝~ 문샤이닝~ 븨에버 넘버 맛집이라 그런지 넘버가 엄청 중독성 있네요ㅋㅋ 계속 흥얼거리게 되는 신나는 음악들!,2021.09.27
4023,V 에버 애프터,5,정말 재미있습니다,세 배우 모두 정말 열연을 펼쳐 주어서 재미있게 봤습니다! 특히 조이 역 배우의 랩이 인상적이었어요!,2021.09.27
4024,V 에버 애프터,5,신인 배우들 맞나요 ㅋ,"상혁프란체스 넘버 시원하게 잘 부르시고, 준우레미는 청초하면서도 화음 잘 어우르는 화음 요정에, 병준조이는 귀여운 드립력 최고! 이 분들이 과연 신인 배우들이 맞는지... 연기도 넘버도 웃음 코드도 너무 완벽하게 잘 표현하시네요! 븨에버 진짜 재밌어서 이 페어로 계속 회전각입니다!",2021.09.27
4025,V 에버 애프터,4,잘봤습니다,잘봤습니다,2021.09.27
4026,V 에버 애프터,5,최고예요,넘버도 좋고 배우님들이 열일합니다!,2021.09.27
4027,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.09.27
4028,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.09.27
4029,V 에버 애프터,4,좋아요,좋아요,2021.09.27
4030,V 에버 애프터,4,재미있게 잘 봤습니다.,추석연휴 마지막날 지인이 재미있다고 해서 보러 갔습니다.  아무생각없이 보기 좋은 공연인것 같습니다.,2021.09.27
4031,V 에버 애프터,5,재밌었어요,재밌게 잘 관람했습니다 ㅎㅎ,2021.09.27
4032,V 에버 애프터,4,시놉시스,첫 넘버를 안넘기더라고요,2021.09.27
4033,V 에버 애프터,5,귀여워요,귀여웠어요,2021.09.27
4034,V 에버 애프터,5,일단 웃으라고해서 웃는 날 발견,랩 장면에서 머리위에 물음표 백만개 띄우고 리듬타는 날 발견,2021.09.27
4035,V 에버 애프터,5,V 에버 애프터,너무 재밌어요!! 어제 배우님 생일로 스페셜 커튼콜을 재밌게 준비하셨더라구요 즐겁게 잘봤습니다~,2021.09.27
4036,V 에버 애프터,5,재밌어요!,지인이 계속 가는거 보면 매우...,2021.09.27
4037,V 에버 애프터,5,문샤이닝 문샤이닝,샤이닝 문 샤이닝,2021.09.27
4038,V 에버 애프터,4,문샤이닝,문샤이닝 넘버가 머리속에서 빠지지 않아요! 넘버들 다 너무 좋습니다1,2021.09.27
4039,V 에버 애프터,4,신나고 감동이 있는 극,초중반까진 신남이 함께하다가 중루반부터는 눈물을 뽑아내는 공연,2021.09.27
4040,V 에버 애프터,5,재밌어요,내려놓고 보다보면 어느새 순수한 레미와 프란체스와 조이의 이야기에 푹 빠져서 보다가 웃다가 끝나있어요,2021.09.27
4041,V 에버 애프터,5,뽝zzz,유쾌상쾌발랄엉뚱코디! ㅋㅋ근데 왜 코가 시큰하죠?ㅠㅠ,2021.09.27
4042,V 에버 애프터,5,즐거운 관람,재밌었어요 음향사고가 좀 아쉬웠어요,2021.09.27
4043,V 에버 애프터,5,재밌어요,올해 가장 사랑스러운 뮤지컬,2021.09.27
4044,V 에버 애프터,5,문샤이닝~,넘버가 귀에서 계속 맴도네요 재밌어요!,2021.09.27
4045,V 에버 애프터,5,V 에버 애프터,진짜 맨날맨날 보고싶어요..... 넘버도 너무좋고 스토리도 좋고 등장인물도 다 좋아요..가운데 태양을 연상케하는 그 원형 조명도 너무 좋아요,2021.09.27
4046,V 에버 애프터,5,너무 좋아요,레미 너무 사랑스러워요... 프란체스와 레미의 사랑이야기 너무 슬퍼요..,2021.09.27
4047,V 에버 애프터,5,좋아요,좋아요,2021.09.27
4048,V 에버 애프터,3,좋았습니다,재밌게 잘 봤습니다 ㅎㅎㅎㅎㅎ,2021.09.27
4049,V 에버 애프터,5,벌써부터,내 자리 없을까봐 걱정되는 극 재밌게 잘 보다 왔어요,2021.09.27
4050,V 에버 애프터,5,정말 너무너무너무 재밌어요,완전짱!!!!!!!!!!!!!!!!!! 또 보고 싶네요 ㅠㅠ,2021.09.27
4051,V 에버 애프터,5,사랑이 모든걸 가능케하리라,"혼란스러운 와중에(ㅋㅋ) 들었던 생각이었고, 언제나 이희준 작가님이 말하는 주제의식에 맞닿아 있는 극이라고 생각해요.love is love ~그리고 저는 이 이야기를 사랑하지 않을 수 없네요 ㅠㅠ",2021.09.27
4052,V 에버 애프터,5,진짜로,다시 보고 싶습니다,2021.09.27
4053,V 에버 애프터,5,정말로,너무 좋아요,2021.09.27
4054,V 에버 애프터,5,브이 에버 애프터,재밌습니다,2021.09.27
4055,V 에버 애프터,5,이게 뮤지컬인가요? 마약인가요?,끝내주는 중독성의 뮤지컬 ㅠㅠ 너무 재밌어요! 김병준 배우님 춤선 최고!!,2021.09.27
4056,V 에버 애프터,5,재밌어요,보고보고 또보고싶은뮤지컬,2021.09.27
4057,V 에버 애프터,4,재밌었어요,캐슷 다르게 두번보니 재밌네요 할인권 생겨서 또 보려구여 재밌다재밌다 쟀다,2021.09.27
4058,V 에버 애프터,5,재밋어요,ㅇㅇ재밋음,2021.09.27
4059,V 에버 애프터,4,재밌어요!!,재밌어요!!,2021.09.27
4060,V 에버 애프터,5,V 에버 애프터,페어별로 디테일이 달라서 보는 재미가 있네요!,2021.09.27
4061,V 에버 애프터,5,V 에버 애프터,재미있어요!,2021.09.27
4062,V 에버 애프터,5,V 에버 애프터,꼭 봐야될 추천페어...,2021.09.27
4063,V 에버 애프터,5,재미있어요,생각보다 너무 재밌네요! 추천합니다~!!!,2021.09.27
4064,V 에버 애프터,5,레미야,레미야 행복하니젠장 샤이너 너는 행복하게 살아야 한다 레미 몫까지,2021.09.27
4065,V 에버 애프터,5,뱀파이어 로맨스,B급 개그인줄만 알았지만 막판에 가서는 나도 모르게 질질 짜게ㅜ되는 극 크흦,2021.09.27
4066,V 에버 애프터,4,이제까지 이런 장르는 없었다,락과 랩의 조화라니 정말 독특한 뮤지컬이네요. 단 두작품만에 훨씬 성장한 이준우배우의 놀라운 연기력과 다채로운 모습이 인상적이었어요!! 다만 장르가 장르다보니 정신없고 통일성 없이 널뛰는 느낌이 강합니다.. 랩도 신선하지만 전혀 섞이지 못하고 튀는 느낌이 강해 아쉽고 연출이 상당히 아쉽습니다.. 작품은 기대감에 미치지 못하지만 신선한 시도는 좋습니다,2021.09.27
4067,V 에버 애프터,4,에버에버,에버에버애프터...,2021.09.27
4068,V 에버 애프터,5,오슷 주세요'',당연히 주실거라고 믿고 있어요! 기다리고 있을게요!,2021.09.27
4069,V 에버 애프터,5,문 샤이닝 문 샤이닝,비밀의 숲에서 비밀의 술 한잔 초록빛 숲에서 새빨간 술한잔이 계속 맴돌아오......,2021.09.27
4070,V 에버 애프터,5,에버에프터,자셋매직 재미있어요…넘버도 계속 귀에 맴돌고배우님들도 너무 귀엽고 웃기고 슬프고ㅠㅜ 최고에요!,2021.09.27
4071,V 에버 애프터,5,재밌어요,재밌어요,2021.09.27
4072,V 에버 애프터,5,브이에버애프터,문 샤 이 닝,2021.09.27
4073,V 에버 애프터,5,문샤이닝,문샤이닝~ 문샤이닝~다른 페어도 보려고요!,2021.09.27
4074,V 에버 애프터,5,유쾌 발랄한 공연,약간 얼기설기 같은 느낌도 있지만ㅋㅋ 그래도 재미있게 봤어요 귀여워요,2021.09.27
4075,V 에버 애프터,5,이렇게 재밌을 줄 몰랐어요,너무 당황스럽고 이게 뭐야 하면서 저도 모르게 웃고있었습니다.. 저도 모르게 옆 관객분들 따라서 박수치고 있었어요.. 홀린듯이 보고나와서 예매창 켰습니다.. 최고,2021.09.27
4076,V 에버 애프터,5,bbbbbbbbbb,bbbbbbbvbv,2021.09.27
4077,V 에버 애프터,5,우린 왜 죽는 방법을 몰라 지옥 같은 세상을 견뎌야 하나,우린 왜 사는 방법을 몰라 전설 같은 죽음을 꿈꿔야 하나,2021.09.27
4078,V 에버 애프터,5,추천합니다,신상언 김지온 김병준 페어 너무 웃겨요,2021.09.27
4079,V 에버 애프터,5,너무 재밌어요!,배우들이 너무 잘하고 스토리도 좋습니다ㅠㅜㅜ 넘버는 정말 좋아요 레미가 우주지배해!,2021.09.27
4080,V 에버 애프터,5,ost 주세요,감사합니다,2021.09.27
4081,V 에버 애프터,5,재밌었어요,조금 혼미하기도 했지만 재밌네요ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ넘버도 너무ㅜ좋아요,2021.09.27
4082,V 에버 애프터,5,즐거웠습니다,즐거웠습니다,2021.09.27
4083,V 에버 애프터,5,새롭다,뱀파이어 이야기를 이렇게 풀어내다니 멋지고 재밌었다 …,2021.09.27
4084,V 에버 애프터,5,너무재밌어요,매일매일 보고싶어요ㅠㅠㅜㅜㅜㅜㅠ,2021.09.27
4085,V 에버 애프터,5,재밌었어요!,오랜만에 너무 즐거운 창작 뮤지컬 보고왔습니다~이후레미 너무너무귀여워요ㅠㅜㅜ,2021.09.27
4086,V 에버 애프터,5,준우레미,준우배우 차기작 기다렸는데 역시 잘합니다 ㅠㅠ,2021.09.27
4087,V 에버 애프터,5,매일 보고싶어요,동그란거 내주세요,2021.09.27
4088,V 에버 애프터,5,신나요,애절한 사랑이야기와 유쾌한 로맨스가 너무 잘 어우러져 있어요,2021.09.27
4089,V 에버 애프터,5,짱,진짜 쓸 후기 많다 그만큼 재밌습니다,2021.09.27
4090,V 에버 애프터,4,역시,역시 너무 재밌어요 ㅠㅠㅠㅠㅠㅠㅠ,2021.09.27
4091,V 에버 애프터,5,재밌게 보았습니다!,약간 정신이 혼미하지만ㅋㅋㅋ너무 재밌게 보았습니다,2021.09.27
4092,V 에버 애프터,5,배우님,생일축하해요 짱,2021.09.27
4093,V 에버 애프터,5,짜릿하네요,진짜 레미 얼굴이 복지다,2021.09.27
4094,V 에버 애프터,5,재밋어요,문샤이닝 완전 후크쏭,2021.09.27
4095,V 에버 애프터,5,볼수록 행복해져요,오픈런했으면 좋겠어요 사틴바지만 빼주새요,2021.09.27
4096,V 에버 애프터,5,비밀의 숲에서,새빨간 술 한잔 재밌어요,2021.09.27
4097,V 에버 애프터,5,짱,문샤이닝 문샤이닝,2021.09.27
4098,V 에버 애프터,5,재밌네요,신선하고 재밌었어요ㅋㅋㅋㅋㅋㅋ,2021.09.27
4099,V 에버 애프터,5,문.....샤이닝..... 무우우운 쌰이닝,귀에서 좀 빼주세요 제발... 문~~~~ 쌰이닝,2021.09.27
4100,V 에버 애프터,5,프란체스와 레미는 사랑을 하고,저는 사랑하는 두사람을 사랑하고,2021.09.27
4101,V 에버 애프터,5,웃다가 시간가는 줄 몰랐다 역대급!,간만에 웃다가 울다가 소리내서 빵빵터지는 즐거운 공연이 나타났다!!! 웃다가 울다가 감동과 재미를 동시에 잡은 이희준 유니버스!! 거기에 확실한 메세지까지 세마리 토끼를 한번에 잡은 뮤지컬!,2021.09.27
4102,V 에버 애프터,5,추천합니다!!!! 꼭 보세요!!!!,너무 재밌어요ㅠㅠㅠㅜ 뱀파이어 로맨스 프란체스와 레미는 정말 세기의 사랑이네요 중간중간 들어가는 랩도 너무 인상적이도 조이 배우님 춤선이 너무 예뻐요!!! 웃음 포인트도 확실하고 관객들이 다같이 박수를 치며 공연을 즐길 수 있어서 너무 좋았어요 극장 의자가 불편해서 오래 앉아있다보면 허리가 아픈데 그런 점들도 고려해서 공연을 구성한 것도 좋았어요 함께 노래 부르고 춤 추며 즐기고 싶은데 코로나 시국이라 아쉬울 뿐이에요ㅠㅠ,2021.09.27
4103,V 에버 애프터,5,웃깁니다,웃겨요,2021.09.27
4104,V 에버 애프터,5,너무너무 재밌어요 강력 추천합니다,너무 재밌어요ㅠㅠㅠㅜ 뱀파이어 로맨스 프란체스와 레미는 정말 세기의 사랑이네요 중간중간 들어가는 랩도 너무 인상적이도 조이 배우님 춤선이 너무 예뻐요!!! 웃음 포인트도 확실하고 관객들이 다같이 박수를 치며 공연을 즐길 수 있어서 너무 좋았어요 너무 재밌어요ㅠㅠㅠㅜ 뱀파이어 로맨스 프란체스와 레미는 정말 세기의 사랑이네요 중간중간 들어가는 랩도 너무 인상적이도 조이 배우님 춤선이 너무 예뻐요!!! 웃음 포인트도 확실하고 관객들이 다같이 박수를 치며 공연을 즐길 수 있어서 너무 좋았어요,2021.09.27
4105,V 에버 애프터,5,상혁아 생일 축하한다!!!,공연도 완벽했는데 스콜까지 더더더 재밌었어요 계속 다양한 넘버들로 스콜 볼 수 있으면 좋겠어요,2021.09.27
4106,V 에버 애프터,5,숲속의 뱀파이어와,사랑에 빠졌습니다...,2021.09.27
4107,V 에버 애프터,5,최고에요,프란체스와 레미 영원히 행복했으면 좋겠어요 ㅜㅜㅜ,2021.09.27
4108,V 에버 애프터,5,해피에버에프터,동화의 끝은 행복하게 오래오래 살았답니다. 인데 이 이야기의 주인공들은 과연 어떻게 살아가고 있을까 해피엔딩일까 새드엔딩일까 복잡해진다,2021.09.27
4109,V 에버 애프터,4,문 샤이닝,5:1,2021.09.27
4110,V 에버 애프터,5,스콜맛집이요,본공도 좋고 매일  스콜도 있어서 좋네요. 배우분 3분이 입봉작이지만 재미나요^^ 프란체스와 레미.. 그리고 흥많은 조이까지 한회한회 재미있네요^^,2021.09.27
4111,V 에버 애프터,5,신인들 맞나요,데뷔가 아니라 어디서 10년쯤 공연 해왔을 거 같은 연기와 노래 너무 재밌어요!!!!,2021.09.27
4112,V 에버 애프터,5,이후배우 너무 잘해요,전에 다른 작품에서 봤을 때보다 실력이 엄청 늘었어요 ㅠ 다들 너무 잘해서 재밌게 보고 왔습니다 ㅠㅠ,2021.09.27
4113,V 에버 애프터,5,뮤지컬 〈V 에버 애프터〉,재밌어요,2021.09.27
4114,V 에버 애프터,5,브이앱,너뮤 재밋어요,2021.09.27
4115,V 에버 애프터,5,브이앱,너무 재밋어요!,2021.09.27
4116,V 에버 애프터,5,앞으로 더 기대됩니다,크로스페어까지 사랑이면 어떡하란 말이에요~~~~~~~~~~~~~~~~~~~~~~~~~,2021.09.27
4117,V 에버 애프터,5,재밌었어요,불가사리 극 다웠어요,2021.09.27
4118,V 에버 애프터,5,너무 재밌어요!!,너무 재밌게 보고왔어요!!!,2021.09.27
4119,V 에버 애프터,5,굿굿,다들 너무 잘해요 ㅠ 마이크 나가서 아쉬웠지만 그래도 재밌게 잘봤습니당,2021.09.27
4120,V 에버 애프터,5,문샤이닝문샤이닝,신상언배우님짱!!!!!!!!!!,2021.09.27
4121,V 에버 애프터,5,정말 좋았어요,넘버가 정말 좋은 것 같아요. 극이 주는 메세지도 좋고...,2021.09.27
4122,V 에버 애프터,5,유쾌한 극,병준조이 수도원 랩 진짜 찰지게 잘하궄ㅋㅋㅋㅋㅋ 랩이랑 별개로 음색 되게 좋던데 넘버는 거의 없어서 아쉬웠어요! 보고나니까 뱀~파이얼Rrrrrrrrrrrr 밖에 기억이안나네..,2021.09.27
4123,V 에버 애프터,5,짱!,희작 최고…,2021.09.27
4124,V 에버 애프터,5,좋아요,넘버가 좋고 재밌습니다,2021.09.27
4125,V 에버 애프터,5,왜 재밌지…,왜 자꾸 생각나지… 언프란의 다정한 목소리가 맴도네요ㅠㅠㅋㅋㅋ,2021.09.27
4126,V 에버 애프터,5,넘버 너무 좋아요 ㅠ,송옵송 스콜 주세요 제발 ㅠㅠ,2021.09.27
4127,V 에버 애프터,5,신?,뭐지 누구지 네가 신이니 네가 신이니 네가 신이니 저기요 혹시 신이세요,2021.09.27
4128,V 에버 애프터,5,상언프란체스는 계속 화냈음좋겠어요,너무귀여워...... 화내는거 너무 병아리같고.....,2021.09.27
4129,V 에버 애프터,5,문샤이닝 문샤이닝,샤이닝문 샤이닝 오늘의 칵테일 블러디문나잇,2021.09.27
4130,V 에버 애프터,5,너무 좋은 음악과 스토리,메세지를 주는 방식이 너무 아름다웠어요. 역시 이희준 작가님이 이희준했다... ㅠㅠ 아름답고 슬프고 웃긴 뮤지컬. 그 와중에 극이 주는 메세지는 정확하게 가져가는 흡입력까지.. 뱀파이어는 거짓말을 하면 코피가 난다는 설정까지 너무 자연스럽게 녹아있어서 재미있게 볼 수 있었습니다. 샤이너 짱!,2021.09.27
4131,V 에버 애프터,5,뱀파이어 로맨스,프란체스와 레미...,2021.09.27
4132,V 에버 애프터,5,재밌었어요,웃다가 어느새 울고 있는 저를 발견하고 나오네요~,2021.09.27
4133,V 에버 애프터,5,좋아요,특이한데 재밌어요,2021.09.27
4134,V 에버 애프터,5,상언프란체스 진짜 최고,하 상언샤이너? 말해뭐해 완전 짱이지 따봉백만개드려,2021.09.27
4135,V 에버 애프터,5,아 진짜 너무 재밌는데 어떡해요,웃다가 가슴 절절해져서ㅜ나오는데 ㅠㅠㅠ,2021.09.27
4136,V 에버 애프터,5,중독되는 뮤지컬,조금 당황했고 뭐였지? 하면서 집으로 돌아가는데 귓가에 맴도는 넘버들! 그렇게 다음 표도 잡았다고 한다,2021.09.27
4137,V 에버 애프터,5,온레미,온레미 치명적입니다 보러 오세요,2021.09.27
4138,V 에버 애프터,5,상혁프란,생일추카해써요~~!레미 행보캐ㅠㅠ,2021.09.27
4139,V 에버 애프터,5,온레미,온레미 큐티섹시프리티 재밌었어요,2021.09.27
4140,V 에버 애프터,5,해피 에버 에프터,뱀파이어  ㅠ 영원히 행복하룜 ㅠㅠㅠ,2021.09.27
4141,V 에버 애프터,5,재미있어요!!,당황한 부분도 있지만 재밌엇어요 최대한 모르고 보는게 재밌는거 같아요!!,2021.09.27
4142,V 에버 애프터,5,최고의 페어합,브이앱... 중독성...예매내역이 나를 기다rrrr고새로운 티켓팅이 나를 기다rrr고내 잔고는 금액 미다rrrrrㅣ고,2021.09.27
4143,V 에버 애프터,4,좋아요.,나만 빼고 다 적응 한 것 같지만ㅋㅋㅋ,2021.09.27
4144,V 에버 애프터,4,웃긴듯 슬픈듯 웃긴,소품만 조금 더 공들였다면 보는데 편했을듯 하지만 소품이 너무 장난감들이에오  그걸 제외하고는 나쁘지 않았습니다.,2021.09.27
4145,V 에버 애프터,5,문~샤이닝 재밌어요,너무너무 신나고 오슷 딥디 중계 해주세요 감사합니다!!!!!!!!!!,2021.09.27
4146,V 에버 애프터,5,재미있어요!!,문샤이닝에 마약 탄듯 ㅠㅠㅠ 재밌어요,2021.09.27
4147,V 에버 애프터,5,또 보고 싶어요,이건 대체... 무슨 극인가 싶으면서도 자꾸만 생각이 나네요ㅋㅋㅋㅋㅋ 금방 또 보러 가겠습니다,2021.09.27
4148,V 에버 애프터,4,잘봤어요,굿굿 좋아요. 잘만든 극이에요.,2021.09.27
4149,V 에버 애프터,5,불가신작,정말 병맛에 절절 불가맛 제대로문샤이닝 문샤이닝비밀의 숲에서 비밀의 술 한잔제발 귀에서 빼줘…스콜 박제 좋아요ㅠ 근데 현매 굳이했어야햇냐곡,2021.09.27
4150,V 에버 애프터,5,달빛의 요정 뱀파이어~,모두 레미의 숲으로 같이 가요~!!! 샤이너와 함께 즐겨봅시다!! 문샤이닝 클럽~!!! 3:1 온더락!!!,2021.09.27
4151,V 에버 애프터,4,잘봤어요,재밌게 잘봤습니다~,2021.09.27
4152,V 에버 애프터,5,재밌어요,김지온 잘생겼다,2021.09.27
4153,V 에버 애프터,4,재밌어요,공연 재밌어요,2021.09.27
4154,V 에버 애프터,4,잘봤어요,너무 잘봤어요.,2021.09.27
4155,V 에버 애프터,5,추천합니다,뮤지컬 v에버 애프터 정말 재밌습니다. 추천합니다,2021.09.27
4156,V 에버 애프터,4,v 에버 애프터,연기도 좋고 노래도 좋아요 문샤이닝이 귀에서 빠지지 않아요ㅋㅋㅋㅋㅋㅋㅋ,2021.09.27
4157,V 에버 애프터,5,유쾌하고 귀여운,새로운 공연 첫날이라 기대 반 걱정 반이었는데마음 편하게 유쾌하게 보고 왔어요ㅋㅋㅋ마음 졸이지 않고 웃으면서 볼 수 있어서 좋았습니다!,2021.09.27
4158,V 에버 애프터,5,추천합니다,배우들 연기가 너무 인상깊었습니다ㅋㅋㅋ B급 감성의 무대 소품들도 기억나네요,2021.09.27
4159,V 에버 애프터,5,잘봤습니다,해피 에버 애프터,2021.09.27
4160,V 에버 애프터,5,좋아요,좋아요,2021.09.27
4161,V 에버 애프터,5,해피 에버 애프터,넘버가 너무 좋아요... 문샤이닝이 머릿속을 떠나지 않습니다 문샤이닝 샤이닝 문샤이닝,2021.09.27
4162,V 에버 애프터,5,재미있어요,OST 발매해주세요 넘버가 너무 좋아요!!,2021.09.27
4163,V 에버 애프터,4,이 미묘한 B급의 맛,문 샤이닝~,2021.09.27
4164,V 에버 애프터,5,좋아요,좋아요,2021.09.27
4165,V 에버 애프터,5,재미있어요,넘버도 좋고 특히 상언 프란체스 너무 웃겨요ㅋㅋㅋㅋㅋ,2021.09.27
4166,V 에버 애프터,5,언온 에버 애프터,현매 기다리다가 꼭 보고 싶어서 그냥 예매했는데 전혀 아깝지 않은 최고의 무대였어요아름다운 뱀파이어 로맨스,2021.09.27
4167,V 에버 애프터,5,레미의 숲으로 오세요!!!,처음 봤을 때는 마냥 웃겼는데 두번째 보니까 너무 슬픈극이잖아요 게다가 어디서 이렇게 괴물같은 신인들을 발굴해오신겁니까?? 조이 김병준 배우님 진짜...이건 글로 설명할 수 없어요. 꼭 무대서 날라다니는 걸 보셔야 한다니까요!! 문샤이닝 문샤이닝~다 같이 외치시죠 ㅋㅋ,2021.09.27
4168,V 에버 애프터,5,좋아요,좋아요,2021.09.27
4169,V 에버 애프터,5,공연 잘봤습니다!!!,으하하하 공연 재밌엇어요  ㅋㅋㅋㅋ 신상언의 재발견!,2021.09.27
4170,V 에버 애프터,4,v 에버 애프터,노래가 다 너무 좋아요,2021.09.27
4171,V 에버 애프터,5,V 에버 애프터,삼백년 전에 두고 온 너의 세상 사흘 밤동안 흔들린  나의 세상 이라니… 정말 미치겠어요 너무 사랑해,2021.09.27
4172,V 에버 애프터,5,좋아요,좋아요,2021.09.27
4173,V 에버 애프터,5,브이앱 짱,문샤이닝~ 문샤이닝~,2021.09.27
4174,V 에버 애프터,5,v에버애프터,처음엔 분명 몇번 못보겠다 싶었는데 자꾸 보게됨 과한것도 스며들게되다니 신기함,2021.09.27
4175,V 에버 애프터,5,혁온 두 번째 공연,페어합은 아직 잘 안 맞는 것 같지만 귀엽고 재밌었어요브이 에버 애프터 짱,2021.09.27
4176,V 에버 애프터,5,좋아요,좋아요,2021.09.27
