musical_title,rate,review_title,review_text,review_date
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),2003년때 보고 17년만에 다시보게된 뮤지컬 캣츠 20대일때는 그냥 즐겼던것 같은데 40대인 지금 분명 다르게 다가왔다.. 슬프지만 마지막 장면에서 희망을 본느낌..  &#8203;그때와 다르게 다른 등장인물에도 더집중할수 있었다.. 공연이 끝나고 집으로 가는 버스 안에서 생각해보았다..  &#8203;언젠가 내가 나이가 들어 그 고양이와 같이 되었을때 나는 과연 어떤 감정을 느끼며 살아가고 있을까? 후회 하면서 살고 있을까? 아니면 그반대의 감정을 느끼며 살고 있을까?,2020.11.10
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,너무 좋았습니다,"코로나19로 인해 동선들이 많이 달라졌다는 뉴스를 봤는데 그럼에도 관객들과 소통하려는 노력이 보여서 좋았습니다. 화려한 군무와 노래, 그리고 마지막 메모리즈는 정말 감동이았네요^^",2020.11.10
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,캣츠는 캣츠,괜히 캣츠가 아닙니다????메모리 진짜 말로 표현할 수 없어요ㅠ퍼포먼스와 무대 장치들도 화려했어요!,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,캣츠는 캣츠에요,단점1. 샤롯데시어터가 너무 작아서 무슨 영화관인줄 알았네요. 블퀘도 작다고 생각했는데 그보다도 작을 줄은 몰랐어요. 그래서 그런지 몰입도가 좀 떨어지고 박력이 줄어든 느낌이었어요. 2. 개인적으로 좋아하는 럼텀터거가 굉장히 말라서 섹시한 느낌이 하나도 없었어요. 캣츠를 한 다섯번 봤는데 이렇게 허리 가늘고 몸에 근육이 안보이는 터거는 처음이었어요. 노래도 조금 별로였어요ㅠ 럼텀 터거는 오만한듯 능글맞고 섹시한 느낌이 포인트인데 그걸 하나도 못 살린 느낌..ㅠㅠ 3. 음향이 1부때 목소리가 좀 묻히는 느낌이 들었어요. 2부때는 잘들리긴 했는데 왜그랬나 싶네요. 4. 아시아쪽 개/고양이는 악역으로 나오고 유럽쪽 고양이는 좋은 고양이라는 가사를 그대로 쓰고 있네요. 아무리 영국 뮤지컬이라지만 인종차별적인 가사는 좀 고쳐야 하지 않나 싶어요. 이런 단점들에도 불구하고 캣츠는 역시 캣츠네요. 배우 한 두명이 부족해도 다른 배우들의 군무와 합창이 워낙 뛰어나서 단점들이 커버가 돼요. 보면 일단 후회는 안하는 명작입니다.,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,완벽했습니다.,"왜 고전인지, 왜 4대 뮤지컬인지 온몸으로 와닿았던 공연. 매 순간 눈도, 귀도, 마음도 즐거웠습니다.  좋은 공연 보여주신 배우님들과 연출분들, 그리고 오케스트라에 감사의 인사를 전하고 싶습니다.",2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,짱이에요,너무훌륭한공연,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,기대이상으로 너무 좋았습니다!,"오랜만에 뮤지컬을 보러가서 안그래도 너무 기대되었는데,  캣츠는 기대를 뛰어넘었습니다^^  워낙 유명한 넘버인 메모리는 2부에서 듣자마자 소름이 돋았고,  이번 공연을 통해 저는 최애 넘버가 미스터 미스토팰리스로 바뀌었습니다 ♥ 볼거리 들을거리 가득했던 캣츠 40주년 내한공연 아직 안보신분 계시다면 꼭 보세요!!",2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,꼭봐야해요!,1번은 꼭 봐야하는 세계 5대 뮤지컬!!! 아 정말 타이어 올라가는데 눈물 뚝뚝흘린 1인 ㅋㅋㅋㅋ,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,꼭봐야해요!,1번은 꼭 봐야하는 세계 5대 뮤지컬!!! 아 정말 타이어 올라가는데 눈물 뚝뚝흘린 1인 ㅋㅋㅋㅋ,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,상상 그 이상,1번은 꼭 봐야하는 세계 5대 뮤지컬!!! 아 정말 타이어 올라가는데 눈물 뚝뚝흘린 1인 ㅋㅋㅋㅋ,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,젤리클 캣 너무귀워워요~!,각각 고양이들이 매력적이고 귀여웠어요~! 재미있고 즐겁게봤어요~^^,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,최고최고,"두번째 관람인데, 무대의상, 춤, 노래 역시 모두 최고입니다!!",2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 캐스트를 한국에서 느낄수 있다니!,"오리지널 캐스트 무대라  자막에 시선 뺏기는게 싫으신 분들도, 캣츠는 괜찮으실거에요  대사가 크게 중요하거나 대사가 그렇게 많지 않거든요   캐스트들이 극중,인터미션때 복도를 돌아다녀준다 그래서 일부러 1층 복도로 했는데  캐스트가 정말 확 아이컨택 해줘서 황홀&#10084;  세계 4대뮤지컬 중 하나 관람해서 소원성취 했네요",2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,후기,내한 공연 너무 재미있게 잘 봤습니다.. 고양이 너무 귀여웠어요..^^,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,너무좋았어요!,미스터 미스토펠리스 최고~~! 드미터 사랑해&#128420;,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,세계 4대 뮤지컬의 위엄,재밌게 잘 봤습니다. 제 최애는 스킴블샹스 야옹이 귀엽고 넘버 좋고 노래도 잘해요 몸도 잘 씀,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,귀여운 고양이들~~~,집사들 꼰 보세요~. 넘 귀용♡♡♡,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,귀여운 고양이들~~~,집사들 꼰 보세요~. 넘 귀용♡♡♡,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,귀여운 고양이들~~~,집사들 꼰 보세요~. 넘 귀용♡♡♡,2020.11.09
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,재밌었습니다.,거리두기로 하나씩 건너앉아서 관람환경은 더 쾌적한듯. 단점은 주차장 나올 때 헬...,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,재밌어요,캣츠 퍼포먼스도 좋고 재밌어요,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,뮤지컬입문용으로 추천,뮤지컬이 무거운 작품이 많은데 경쾌하고 좋았습니다 다만 어린이들도 많아서 소음이 방해가 되서 짜증났어요,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,인상적입니다,코로나로 인해 문화생활을 한동안 못했는데 내한공연 클라스가 역시 다릅니다. 춤을 추면서 노래를 그리 잘하니 표정 노래 춤 모두 관객을 사로잡은거 같습니다,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,인상적이였습니다,코로나로 인해 문화생활을 한동안 못했는데 내한공연 클라스가 역시 다릅니다. 춤을 추면서 노래를 그리 잘하니 표정 노래 춤 모두 관객을 사로잡은거 같습니다,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,너무너무 인상적입니다,코로나로 인해 문화생활을 한동안 못했는데 내한공연 클라스가 역시 다릅니다. 춤을 추면서 노래를 그리 잘하니 표정 노래 춤 모두 관객을 사로잡은거 같습니다,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오랜안에 즐거운 공연,너무 좋았어요 음향이 정말 좋네요,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,캣츠 후기,정말 너무 너무 감동적이었습니다.,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,살면서 꼭 봐야하는 걸작,"1년에 뮤지컬을 2편 이상은 꼭 보는 저인데,내한공연 소식을 듣고너무나 기다리고 기대했던 날이드디어 오는구나 라며 하루하루의힘듦을 잊게 한 작품이에요~! 역시나 기대이상의 배우들의 연기였고고양이 한 마리 한 마리 저마다의 개성을어쩜 진짜 고양이 처렁 연기하시고 표현하시는지제 눈으로 보고 있지만, 제 눈이 믿기지 않았어요ㅎㅎ살면서 꼭꼭 봐야하는 걸작입니다.Youre really great actors.",2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,너무 황홀했습니다.,그 유명한 음악이 캣츠 젤리클이었다니... ''메모리'' 하나 알고 가서 반해버리고 한 번 더 갔다왔어요~!! 자세한 공연리뷰 함께 등록합니다. 꼭 보세요~!!! https://blog.naver.com/enna86/222135743886,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,살면서 한 번쯤은 봐야하는 공연.,자막을 잘 보지 않았음에도 스토리 전체가 이해가 가고 노래는 당연했고 연기며 안무며 하나하나 그냥 완벽 그 자체. 특히 Memory를 라이브로 들은 것이 최고. VIP석이었는데 앞뒤 다 자르고 Memory만 들었어도 전혀 돈 아깝지 않은 공연. 강추,2020.11.08
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,환상적인 안무와 멜로디,너무 오랜만에 본 공연이라 너무 좋았습니다. 내한 공연이라 자막에 몰입해서 공연에 집중하지 못할줄 알았는데 배우들의 안무와 노래가 매력적이라 초집중할수 있었습니다. 안무와 앙상블이 너무나 멋진 공연 재관람하고 싶네요,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,최고,두번째 관람이에요 ? 너무 좋았어요,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,한번쯤 볼만한..,사람에 따라선 조금 지루할 수도 있을 것 같아요.. 엄청 기대하고 갔는데 기대에 미치진 못했네용.. 그래두 한 번쯤 볼만합니다,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),3,기다리고 기대한 캣츠,미국에서 보고 너무 재미있어서 내한공연 엄청 기다리고있다가 봤는데 좀 아니 너무 아쉬웠어요,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,sdfsfsfsdf,dfgdgdf,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),3,개성만점 고양이들의 젤리클 축제!,"생각했던 것보다 굉장히 매력적인 뮤지컬이었습니다. 고양이들의 시선에 맞추어 제작된 무대와 소품들, 웨버아재의 믿고듣는 음악, 고양이들의 개성 넘치는 의상과 메이크업, 그리고 배우들의 이를 갈아넣은 안무들까지....극의 스토리가 딱히 없는데도 계속 빠져들게 만드는, 왜 4대 뮤지컬이라 불리는지 어느정도는 이해할 수 있었습니다. 내한 올 때면 한 번씩 챙겨볼 정도ㅎㅎ  유명한 뮤지컬인만큼 관객들도 다양했는데, 공연 관람 매너는 꼭 지킵시다! 등받이에서 등 떼지 않기, 빈자리로 마음대로 옮기지 않기, 그리고!! 날이 추워지면서 간간이 기침소리와 코 훌쩍이는 소리가 들리는데 의심할만한 증상이 있으면 관극을 자제하고, 마스크는 꼭 기능성이 있는 것으로 코끝까지 올려씁시다!! 공연계가 멈추지 않도록 우리 노력해요!!",2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,넘넘 재밌었어요♡,정말 고양이가운 배우들의 움직임 아크로바틱 재즈댄스 탭댄스 다 보여주는 그리고 가창도 너무너무 훌륭한 배우들덕에 시간가는지 모르고 봤어요 너무 좋았고 신났어요  좋은공연 감사합니다,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,저도 젤리클이에요!,울고 웃고 내적댄스로 흥겨웠어요 다양한 고양이들의 삶을 통해 세상을 조망하는 훌륭한 공연이라고 생각합니다,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,감동,"늘 그렇듯 쵝오 입니다~ 여전히 메모리에서 가슴벅참을 느끼고 젤리클송에 어깨가 들썩입니다~ 20대 처음 접한 캣츠~ 2018년,  또 딸아이와 함께한 2020년 40주년인 오리지널팀까지~~  내 생에 네번째 캣츠도 기약해봅니다~♡",2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,어릴때의 첫사랑이 이루어졌어요,캣츠는 제가 어릴 때부터 제 첫사랑이었습니다ㅋ어릴 때부터 캣츠 DVD를 매일 돌려보고 모든 넘버를 지금까지 매일매일 들었어요 고양이별 스토리와 성격까지 다 외우고 있을 정도로 왕팬입니다그런데 이렇게 특별하게 40주년 내한 기념으로 공연을 보게 되어 영광이었어요 심지어 DVD보다 훨씬 퀄리티가 좋아서 깜짝 놀랐습니다게다가 인터파크에서만  구할 수 있는 VIP 중앙자리까지!!친구와 보고 너무 감동 받아 가족들도 인터파크 통해 티켓팅해서 보여드렸어요 부모님도 너무 감동받으시고 역시 4대 뮤지컬이라며 엄지 척!정말 후회없는 공연.또 보러갈까 계속 고민 중입니다,2020.11.07
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,강추,최고최고최고,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,11월6일 관람후기,"지금까지 봤던 캣츠무대중 최고였습니다. 메모리노래하실때는 제 맘도 아프고 큰 감동도 받아 눈물이 났습니다. 게다가 한국어로도 넘버를 불러주셔서 깜짝 놀랐습니다.감사했습니다?? 모든 장면과 배우가 다 좋았지만, 특히 기차관리 고양이분과 마법사고양이분이 인상적이였습니다. 어찌나 경쾌하고 재미난 무대를 보여주시던지요. 시국이 이래서 관객들이 좀 얌전히 관람한점이 아쉬웠습니다. 환호도 많이 하고 기립도 하고싶었으나 자제하는 분위기라 그점이 매우 안타까웠습니다. 열연해주신 배우분들께 큰 박수를 보냅니다??????",2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,네자매,모처럼 네자매가 함께 관람한 공연 너무 좋았어요!!! 감동적이었습니다^^,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,잘 봤습니다 ^^,유명한 뮤지컬을 이제야 봤네요 ㅎㅎ,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,잘봤어요^^,유명한 뮤지컬을 드디어 봤네요.,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,잘봤어요^^,유명한 뮤지컬을 드디어 봤네요.,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,잘봤어요^^,유명한 뮤지컬을 드디어 봤네요.,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,잘봤어요^^,유명한 뮤지컬을 드디어 봤네요.,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,잘봤어요^^,유명한 뮤지컬을 드디어 봤네요.,2020.11.06
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,뮤지컬 <캣츠>,살면서 한 번쯤은 꼭 봐야하는 뮤지컬이 아닌가싶네요~ 배우분들의 에너지가 엄청납니다 음향이 배우분들 성량을 다 담지 못하는 것 같아서 조금 아쉬웠지만~ㅜ  그래도 전설의 ''Memory''를 현장에서 들을 수 있어서 너무 좋았습니다 기회가 된다면 한 번 더 보러가야겠어요~~,2020.11.06
